K01271	-
K01270	-
K01279	-
K01278	-
K05197	-
K05195	-
K05198	-
K05199	-
K00906	-
K00907	-
K00904	-
K00900	-
K00901	DgkA
K00909	-
hsa_P68133	-
K04572	-
K04571	-
K04570	-
K04577	-
K04575	-
K04574	-
K01059	-
K02500	HisF
K02501	HisH
K02502	HisZ
K02503	-
K05224	-
spo_SPCC613.04c	-
K01008	-
sce_YKR083C	-
K13414	-
K13415	-
K13416	-
K13141	-
K13411	-
K13412	-
K13413	-
K13418	-
hsa_L0R5C4	-
hsa_Q562L9	-
hsa_Q562L3	-
hsa_Q562L2	-
hsa_Q562L6	-
hsa_Q562L5	-
K08818	-
K08819	-
K03109	-
K03108	-
K03107	-
K03106	Ffh
K03105	-
K03104	-
K08814	-
K08815	-
K08816	-
K03100	LepB
K06551	-
K06550	-
K06558	-
K06089	-
K06088	-
K06081	-
K06083	-
K06082	-
K06084	-
K06087	-
K06086	-
K09851	-
spo_SPCC1739.11c	-
K00489	-
K00488	-
K00487	-
K00486	-
K00485	-
K07684	-
K07685	-
K07687	-
K07936	-
K07937	-
K07689	-
K04012	-
eco_b1376	-
K10054	-
K10056	-
K01120	-
K05750	-
K13627	-
K13624	-
spo_SPCC576.03c	-
K15485	-
K05768	-
K05765	-
K05767	-
K08585	-
K05760	-
K05763	-
K05762	-
K01428	UreC
K01420	-
K01426	NylA
K01427	-
K01424	sll0422
K01425	-
K09218	-
K09213	-
K09215	-
K09216	-
K08069	-
K14283	-
K14284	-
K14285	-
K14538	-
K14539	-
K14536	-
K14537	-
K14535	-
K08065	-
K14530	-
K08066	-
K12972	-
K12975	-
K14759	-
K14752	-
K14753	-
K14757	-
K14754	-
sce_YLR037C	-
sce_YKL042W	-
K03352	-
K03353	-
K03350	-
K03351	-
K03357	-
K03354	-
K03355	-
K03359	-
K12229	-
K08056	-
K11957	NatA
K16676	-
K11955	sll0146
K16674	-
K11953	NrtD
K16672	-
K11951	CmpB
K11950	CmpA
K11959	AmiC
K11958	LivF
K02723	Ycf32
K13882	-
hsa_B7ZAP6	-
K13889	-
K12754	-
K12404	-
K12756	-
K12757	-
K12750	-
K12751	-
K12752	-
K12758	-
K12759	-
K08059	-
K12155	-
K07213	-
K07210	-
K11758	-
K11481	-
K16451	-
K11488	-
sce_YJL042W	-
K14525	-
K14296	-
K14294	-
K08669	-
K14293	-
K08660	-
K10532	-
K10536	-
K14291	-
K14522	-
K11225	-
K11224	-
K11227	-
hsa_Q562W9	-
K11221	-
K11220	-
K11223	-
hsa_Q562W2	-
hsa_Q562W3	-
hsa_Q562W6	-
K11228	-
hsa_Q562W4	-
hsa_Q562W5	-
K00072	-
K00070	-
K00071	-
K00076	-
K00077	-
K00074	-
K00075	MurB
K00078	-
K00079	-
K02291	Pys
K09046	-
K09043	-
K02297	-
K08271	-
K08272	-
K00299	-
K00297	-
K00294	-
K00295	-
K00293	-
K00290	slr0049
K14939	-
K01210	-
K01213	-
K02740	-
sce_YOR382W	-
K00920	-
K00921	-
K00922	-
K00923	-
K00924	-
K00925	AckA
K00926	ArcC
K00927	Pgk
K00928	LysC
K04599	-
K04596	-
K15839	-
K15348	-
K02298	-
K02290	CpcG
K02563	MurG
K02292	CrtO
K02293	Pds
K02295	-
K02564	-
K02565	-
K13169	-
K13164	-
K13165	-
K13162	-
K13163	-
spo_SPAC1F5.04c	-
K08873	-
K08870	-
K08876	-
K08874	-
K08875	-
K08878	-
mpn_MPN294	-
K03168	TopA
K03163	-
K03165	-
K03164	-
K06530	-
K06533	-
K06532	-
K12568	-
K12563	-
K12562	-
K12561	-
K12567	-
K12566	-
K11038	-
sce_YJL160C	-
sce_YMR157C	-
sce_YDR106W	-
K02163	-
sce_YNL066W	-
K07918	-
K07668	-
K07664	-
K07917	-
K07662	-
K07660	-
K07661	-
K02957	-
sce_YFL037W	-
K02955	-
K05673	-
K05747	-
K05746	-
K05744	-
K05743	-
K05742	-
K05740	-
K09182	-
K09184	-
K09187	-
K09186	-
K08592	-
K08596	-
K04436	-
K04437	-
K04432	-
K01153	-
K04430	-
K04431	-
K01408	-
K01409	Gcp
K04438	-
K04439	-
K09237	-
K05679	-
K05678	-
K08042	-
K05520	-
K07836	-
K05529	-
K05528	-
K14510	-
K14513	-
K14514	-
K14515	-
K05948	-
K01754	IlvA
K04507	-
K02175	-
K02177	-
K04505	-
K02170	-
K02178	-
K01752	-
K03374	-
K03376	-
K03805	-
K03372	-
K03801	LipB
K17697	-
K17698	-
K17699	-
K10807	-
eco_b1836	-
K10370	-
K10803	-
K13205	-
K13203	-
K10373	-
K13209	-
K13208	-
hsa_F8WB63	-
K08171	-
K08601	-
K08606	-
K06276	-
K06274	-
K06275	-
K06272	-
K06273	-
K06270	-
K06271	-
K06278	-
K06279	-
K11205	-
K11204	-
hsa_Q562U0	-
hsa_Q562U1	-
hsa_Q562U2	-
K00058	SerA
K00059	FabG
K00059	sll5079
K00728	-
K00729	-
K00726	-
K00725	-
K00051	-
K00720	-
K00721	sll1004
K00721	Dpm1
hsa_G5E9R0	-
K14188	-
K14187	-
K01239	-
K01238	-
K01899	-
K04605	-
K01896	-
K01895	Acs
K01230	-
K01237	-
K04600	-
K01890	PheT
K02768	-
K02769	-
K02760	-
K00948	PrsA
K00949	-
K00942	Gmk
K00943	slr0379
K00940	NdkR
K00941	-
K00946	-
K00944	-
K00945	-
K01097	-
K01092	SuhB
K01092	sll1329
K01091	CbbZp
K01091	slr0458
K01090	-
K01099	-
K01098	-
K15360	-
K15361	-
hsa_B4DWQ5	-
K15365	-
sce_YJL159W	-
K03495	GidA
K03494	-
K02540	-
sce_YDR071C	-
K02542	-
K02543	-
K17065	-
K17063	slr1735
K03635	MoaE
K03142	-
K03141	-
K03140	-
K03147	ThiC
K03146	-
K03144	-
K08854	-
K03149	ThiG
K08857	-
K08850	-
K08852	-
K08853	-
K06519	-
K06045	Shc
K06041	-
K06514	-
K09892	-
K07910	-
K07648	-
K07390	-
K10895	-
K10896	-
K10891	-
K07026	-
K10099	-
K01395	-
K01392	-
K01393	-
K02981	-
K05720	-
K07665	-
K05725	-
K05726	-
K05729	-
K05728	-
K00555	-
K00557	-
K00551	-
K00550	-
K00553	-
K00552	-
K00559	-
K00558	-
K04410	-
K04411	-
K04412	-
K01173	-
K04414	-
K01176	-
K01177	-
K01179	-
sce_YGL061C	-
K02983	-
K14572	-
K14573	-
K05099	-
K14571	-
K14574	-
K14575	-
K05093	-
K05091	-
K05090	-
K05096	-
K05094	-
K11653	-
spo_SPCC1223.02	-
K02159	-
K02157	-
K02156	-
K02155	-
K02154	-
K02153	-
K02152	-
K02151	-
K02150	-
K08957	-
K03063	-
K03828	-
K08958	-
K03821	PhbC
K03824	-
K12799	-
K01231	-
K12795	-
K12796	-
K07258	-
hsa_Q6S8J3	-
K07253	-
K07252	-
K07250	-
K14498	-
K06252	-
K06254	-
K06255	-
K06709	-
K06258	-
K06259	-
K06704	-
K06700	-
K06657	-
K06123	-
K11269	-
K11268	-
hsa_Q562S4	-
hsa_Q562S5	-
hsa_Q562S2	-
hsa_Q562S0	-
K11262	-
hsa_Q562S8	-
K10790	-
eco_b0897	-
K00700	GlgB
K10798	-
K00703	GlgA
K00705	MalQ
K00706	-
sce_YBR301W	-
K10134	-
K10139	-
K04623	-
sce_YJL026W	-
sce_YLR286C	-
K00965	-
K00966	sll1558
K00967	-
K00962	Pnp
K00963	-
hsa_A8K3K1	-
K14966	-
K00968	-
K14962	-
K15309	-
K15303	-
K15306	-
K15307	-
K15304	-
K15305	-
K02435	slr0033
K09372	-
K09373	-
K08367	-
K02700	PsaM
K02701	-
K02706	PsbD2
K02706	PsbD
K02707	PsbE
K02704	PsbB
K02705	PsbC
K02708	PsbF
K02709	PsbH
eco_b3510	-
K01611	-
K01610	-
K01613	-
K01619	DeoC
K01618	-
K02831	-
K02833	-
K02835	PrfA
K05288	-
K02837	PrfC
K02838	Frr
K05284	-
K05285	-
K05282	-
K05280	-
sce_YNL327W	-
K03610	MinC
K06067	-
K06066	-
K06065	-
K06064	-
K06063	-
K06062	-
K06069	-
K06068	-
sce_YLR040C	-
K16794	-
K16795	-
K12475	-
K12474	-
K12477	-
K12476	-
K12471	-
K12470	-
K12473	-
K12472	-
K12479	-
K12478	-
K11076	-
K11072	-
K11073	-
K09188	-
K10306	-
spo_SPBC244.01c	-
K15173	-
K05749	-
K05748	-
K05916	-
K05917	-
K00392	Sir
K00390	CysH
K01885	GltX
K01379	-
K01373	-
K01370	-
K01371	-
K01227	-
K05879	-
K05878	-
K05875	-
K05702	-
K05701	-
K05876	-
K05871	-
K05870	-
K05705	-
K05704	-
K00574	-
K00573	-
K15795	-
K01118	-
K01119	-
K01405	-
K01112	-
K01110	-
K15799	-
K01114	-
K01115	-
K01414	PrlC
K08081	-
K04433	-
K14558	-
K14559	-
K09827	-
K14554	-
K14555	-
K14556	-
K01151	-
K14550	-
K14551	-
K14552	-
K14553	-
hsa_R4GMT0	-
K01158	-
K07831	-
K07830	-
K07292	-
K09236	-
K10757	-
K10754	-
K02139	-
K02138	-
K01755	ArgH
K02131	-
K02130	-
K02133	-
K02132	-
K02135	-
K02134	-
K02137	-
K02136	-
K03842	-
K03843	-
K09238	-
K03846	-
K03847	-
K03844	-
K03845	-
K03848	-
K10203	-
K13025	-
K13024	-
K12261	-
K01757	-
K12236	-
K13249	-
K13248	-
K12891	-
K13241	-
K13240	-
K13247	-
K03267	-
K03264	-
K03265	-
K03262	-
K03263	-
K03260	-
K12414	-
spo_SPAC4F8.13c	-
K11798	-
K11790	-
K12044	-
K12045	-
K06238	-
K12047	-
K12040	-
K12041	-
K12042	-
K06233	-
K06230	-
K06236	-
K06237	-
K06234	-
hsa_Q562Q8	-
hsa_Q562Q9	-
K11240	-
K11247	-
hsa_O96019	-
K11244	-
hsa_Q562Q0	-
hsa_Q562Q1	-
hsa_Q562Q2	-
K11248	-
hsa_Q562Q4	-
K11538	-
hsa_Q562Q6	-
K00762	PyrE
K00763	-
K00760	-
K00761	Upp
K00766	TrpD
K00767	NadC
K00764	PurF
K00765	HisG
K00769	-
K01551	-
K10214	-
K01556	-
sce_YJR151C	-
K00181	-
K10111	-
sce_YGR180C	-
K04640	-
K04645	-
K04644	-
K04646	-
K04649	-
K04648	-
K15541	-
K15542	-
K15543	-
K15544	-
K15095	-
K00987	-
K00982	-
K00983	-
K00980	-
K00981	CdsA
K15893	-
K15891	-
K01585	SpeA
K01587	-
K01586	LysA
K13498	-
K13499	-
K01583	-
K01582	Cad
K13496	-
K13497	-
K01589	PurK
K01588	PurE
K13493	-
K09355	-
K09359	-
K08341	-
K08342	-
K08343	-
K02728	-
K02729	-
K05119	-
K02725	-
K02726	-
K02727	-
K02720	PsbV
K05110	-
K05111	-
K03989	-
K03987	-
K03456	-
K03983	-
K03981	-
hsa_Q96FU6	-
K01639	-
K01638	-
K01637	-
eco_b0329	-
K01634	-
K01633	slr1626
K02858	-
K02580	-
K02582	-
K02583	-
K03679	-
K03678	-
K03671	Trx
K03671	TrxA
K03673	-
K03672	-
K03675	-
K03676	GrxC
K06001	-
sce_YKL096W	-
hsa_Q9NZ32	-
K03184	-
K03183	UbiE
K03182	-
K12456	-
K12451	-
K12450	-
K07359	-
K07606	-
K07607	-
K07601	-
K16513	-
sce_YKL056C	-
sce_YJL078C	-
sce_YLR212C	-
K05931	-
K05933	-
K01358	ClpP
K01352	-
K01353	-
K01355	-
K01356	LexA
K05857	-
K05854	-
K05853	-
K05850	-
K02926	RplD
K03804	-
K05859	-
K05858	-
K02924	-
K02925	-
K03800	-
K00511	-
K00510	Ho2
K00510	Ho1
K00515	-
K00514	CrtQ
K00517	Cyp
K00517	CbaB
K09291	-
K09290	-
K09292	-
K03155	-
K09299	-
K05581	NdhJ
K05580	NdhI
K05582	NdhK
K05585	sll1262
K05584	slr1623
K05587	HoxF
K05586	sll1220
hsa_Q8TDG2	-
K08864	-
K14208	-
K08866	-
K14206	-
K01134	-
K01135	-
K01136	-
K01137	-
K04450	-
K01132	-
K04453	-
K04458	-
K04459	-
K02113	AtpD
K02112	AtpB
K02111	AtpA
K05321	-
K02115	AtpC
K02114	AtpC
K05328	-
K03868	-
K03869	-
K01744	-
K03860	-
K11541	-
sce_YIL123W	-
K05027	-
K06505	-
K07427	-
hsa_A6NL76	-
K03240	-
K03241	-
K03242	-
K03243	-
K03245	-
K03246	-
K03247	-
K03248	-
K03249	-
ath_AT1G18590	-
K10632	-
K12200	-
K16185	-
K16184	-
K16186	-
K16189	-
K13915	-
K13917	-
K13912	-
K06215	-
K06210	-
K06211	-
K11519	-
K11518	-
K11517	-
K00748	slr1677
K00748	LpxB
K00749	-
K00746	-
K00741	-
hsa_Q562Q3	-
sce_YIL051C	-
K15516	-
K04669	-
K01839	-
K01835	Pgm
K01834	GpmB
K01834	YibO
K01837	-
K01836	-
K01831	-
K01830	-
sce_YHR126C	-
K09338	-
K09336	-
K08329	-
K08321	-
K08327	-
K08325	-
K01659	-
K01658	TrpG
K01653	IlvH
K01652	IlvG
K01652	IlvB
K01655	-
K01657	TrpE
K02874	RplN
K02875	-
K02876	RplO
K02877	-
K02870	-
K02871	RplM
K02872	-
K02873	-
K02878	RplP
K02879	RplQ
K14078	-
K14075	-
K14074	-
K14073	-
K06027	-
K06026	-
K03474	PdxJ
K03473	-
K03471	-
hsa_Q9BYX7	-
K02306	-
K02304	-
K02308	-
K02309	-
K03657	UvrD
K03655	RecG
K03658	-
K06689	-
K06688	-
K06687	-
K06685	-
K06683	-
K06682	-
K07378	-
K07379	-
K07370	-
K07372	-
K07374	-
K07375	-
K07376	-
K07377	-
sce_YKL163W	-
hsa_Q9H981	-
K07888	-
K07889	-
K07882	-
K07881	-
K07886	-
K07887	-
K07884	-
K00357	-
hsa_B4E3A4	-
K00355	-
K00354	-
K05953	-
K05956	-
K05954	-
K05955	-
K00688	GlgP
K00681	Ggt
K00680	-
K00682	-
K00685	-
K09100	-
K09103	-
K09104	-
K08510	-
K08513	-
K08512	-
K08515	-
K05676	-
K08517	-
K08516	-
K08518	-
K07676	-
K00537	-
K00535	FtrC
K14262	-
K14260	-
K14261	-
K14264	-
K01333	-
K01334	-
K01335	-
K01338	-
K02687	PrmA
K02685	-
K02684	-
K02689	PsaA
K00825	-
K00824	-
K00827	-
K00826	IlvE
K00821	-
K00820	GlmS
K00823	-
K01488	-
K01489	-
K04307	-
K01485	CodA
K01487	-
K01480	sll0228
K01480	SpeB
K01483	-
K14486	-
K14487	-
K14484	-
K14485	-
K05309	-
K05307	-
K05305	-
K05304	-
K16688	-
K14488	-
K14489	-
K13065	-
K13067	-
K13069	-
K13068	-
K08964	-
K16683	-
K11652	-
K08967	-
K16686	-
K16687	-
K16684	-
K08963	MtnA
K13289	-
K13288	-
K13280	-
K04364	-
K04497	-
K00057	GpsA
K00052	LeuB
K00053	IlvC
K09485	-
K09486	-
K09487	-
K09480	-
K09481	-
K09488	-
K09489	-
K12880	-
K12881	-
K12882	-
K12883	-
K12884	-
K12885	-
K12886	-
K12887	-
K12888	-
K12889	-
K08681	-
K08680	slr1916
K08683	-
K11759	-
sce_YJL174W	-
K11755	HisI
K02405	-
K11757	-
K11756	-
K11751	-
K11753	RibF
K11752	RibG
K13939	-
K13937	-
K06766	-
K06760	-
K09614	-
K11579	-
K11578	-
K11575	-
K11577	-
K06133	-
eco_b1967	-
K14020	-
hsa_B4DTI0	-
K07418	-
K07415	-
K07414	-
K07416	-
K07411	-
K07413	-
K07412	-
K10155	-
K10625	-
K10151	-
K10158	-
K01817	TrpF
K01816	-
K01814	HisA
K01812	-
K01810	Pgi
sce_YDR233C	-
K15053	-
hsa_Q53H79	-
K09311	-
K09313	-
K09319	-
K08300	Rne
K08302	-
K08303	-
K08309	Slt
K14675	-
K14674	-
K14677	-
K14676	-
K01673	IcfA
K01672	-
K01676	-
K01674	-
K01679	FumC
K02898	-
K02899	RpmA
K02896	-
K02897	sll1824
K02894	-
K02895	RplX
K02892	RplW
K02893	-
K02890	RplV
K02891	-
K14018	-
hsa_C9JTX5	-
K14011	-
K14010	-
K14012	-
K14015	-
K14016	-
K02096	ApcE
K02097	ApcF
K02094	ApcC
K02095	ApcD
K02092	ApcA
K02093	ApcB
K02090	-
K02091	-
K02098	-
K03413	-
K03414	-
K03417	-
K02320	-
K02321	-
K02324	-
K02325	-
K02326	-
K02327	-
K02328	-
K16882	-
K13544	-
K13545	-
K17455	-
K12411	-
K12410	-
K12142	-
sce_YKR042W	-
sce_YMR215W	-
K05733	-
K03426	-
K05881	-
K03935	-
sce_YHR064C	-
hsa_Q1KLZ0	-
hsa_B4DXP9	-
K11140	-
K11141	-
K11142	-
K11147	-
K05979	slr1718
K00331	-
K00330	-
K00335	-
K00334	-
K00336	-
eco_b0953	-
K00338	-
eco_b0957	-
K10362	-
K10366	-
K10365	-
K10812	-
K09326	-
K01897	slr1609
K08539	-
K05818	-
K05813	-
K05816	-
K01893	AsnC
K01892	HisS
K04427	-
K01410	-
K09835	sll0033
K04422	-
K06821	-
K01314	-
K01315	-
K01310	-
K01312	-
K01313	-
K02669	PilT
K02666	GspD
K02660	McpA
K02660	PilJ
K02662	PilM
K00809	-
K00806	-
K00805	-
K00804	-
K00803	-
K00802	-
K00801	-
K00800	AroA
K07514	-
K10436	-
K04498	-
K04499	-
K04368	-
K04369	-
K04491	-
K04360	-
K04361	-
K04366	-
K04496	-
K04365	-
K05368	-
K05361	-
K05360	-
K05362	-
K05365	-
K02407	-
K02406	-
hsa_I3L1U9	-
K13738	-
K13737	-
K13736	-
K13046	-
K13045	-
K05089	-
K03754	-
K03209	-
K09467	-
K09464	-
K11175	PurN
K15362	-
K17638	-
K17630	-
K17633	-
K17634	-
K17636	-
K17637	-
K06204	-
sce_YHR143W	-
K13951	-
K13950	-
K13953	-
K13954	-
K10699	-
K10698	-
K04960	-
K04961	-
K04962	-
K11885	-
K11772	-
K11771	-
K11770	-
K11778	-
K12606	-
K12607	-
K12604	-
K12605	-
K12602	-
K12603	-
K12600	-
K12601	-
spo_SPAC9G1.06c	-
K12608	-
K12609	-
K07433	-
K07432	-
K11805	-
K11807	-
K11556	-
K11554	-
K11558	-
K11809	-
K11808	-
K07127	-
K10601	-
K10604	-
K10606	-
K10607	-
K10609	-
K01870	IleS
K01873	ValS
K01872	AlaS
K01875	SerS
K01874	MetG
K01876	AspS
K01879	GlyS
K01878	GlyQ
sce_YFL014W	-
hsa_Q59GD5	-
K08494	-
K08495	-
K08496	-
K08497	-
K08490	-
K08491	-
K08492	-
K08493	-
K08498	-
K08499	-
K00477	-
K00474	-
K00475	-
K00472	-
K00473	-
K00471	-
K04774	-
K04771	-
K04773	SppA
K04772	-
eco_b0163	-
K14655	-
K14654	-
K14652	-
K14651	-
K14650	-
K05175	-
K14381	-
K14380	-
K14386	-
K15922	-
K15923	-
K15920	-
K01695	TrpA
K01697	-
K01696	TrpB
K01693	HisB
K01692	-
hsa_P07355	-
K04457	-
K03439	TrmB
K03438	MraW
K03925	-
K03431	GlmM
K03921	-
K03435	-
K03434	-
K12383	-
K12382	-
K12380	-
K12387	-
K12386	-
K12385	-
K12384	-
K12388	-
K02349	-
K02343	DnaX
K03696	ClpC
K03695	ClpB
K03694	-
K03692	OtsA
K03691	-
K16866	-
K16867	-
K16865	-
K16860	-
K13566	-
K13569	-
K12169	-
K12161	-
K12160	-
K02148	-
K02149	-
K09691	RfbB
K09699	-
K09698	-
K07593	-
K07597	-
K07847	-
K11128	-
K11129	-
K11123	-
K11121	-
K11126	-
K11124	-
K11125	-
K10836	-
K00318	-
K00649	-
K00648	FabH
K00645	FabD
K00647	-
K00310	-
K00317	-
K00640	CysE
K00643	-
K00314	-
K02541	-
K02931	RplE
K05610	-
K05613	-
hsa_A0AUL6	-
sce_YMR117C	-
K02934	-
K02937	-
K02936	-
K03143	-
hsa_B2RDG9	-
K03637	MoaC
K03636	-
K03632	-
K01999	sll0606
K01996	-
K08856	-
K01995	-
K05699	-
K05698	-
K03148	-
K05691	-
K05690	-
K05693	-
K05692	-
K05695	-
K05697	-
K05696	-
K00869	-
K00868	-
K00861	-
K00860	CysC
K00863	-
K00864	GlpK
K00867	-
K00866	-
K01192	-
K01193	-
K04346	-
K01191	Ams1
K01196	-
K01197	-
K01194	-
K01195	-
K01199	-
K04348	-
K15717	-
K00306	-
hsa_P37802	-
K13711	-
K13710	-
K13719	-
K13718	-
K04527	-
K02646	-
spo_SPAC27F1.02c	-
K02641	PetH
K02649	-
K03590	-
K03591	-
K03592	PmbA
K03593	-
K03599	-
K01736	AroC
K01737	-
K01734	-
K01735	AroB
K01733	ThrC
hsa_K7EM38	-
K01738	CysM
K01738	CysK
K01739	-
K09504	-
K09507	-
K09500	-
K09503	-
K09502	-
K09508	-
hsa_B4DMT4	-
K08110	-
K02424	-
K05349	Bgl
K02428	MazG
K03770	-
K03771	-
K03772	-
K03773	-
K03774	-
K03775	-
K03776	-
K03777	-
K03778	Ddh
K09448	-
K09441	-
K13979	-
K09996	-
K09997	-
K09995	-
sce_YOR009W	-
K12597	-
K12592	-
K12593	-
K12590	-
K12591	-
K12598	-
K12599	-
K11713	-
K11714	-
K11717	NifS
K11718	-
K10991	-
K10997	-
K10999	-
K10443	-
K12620	-
sce_YDL204W	-
K12622	-
K12623	-
K12624	-
K12625	-
K12626	-
K12627	-
K07106	MurQ
hsa_Q53HF6	-
K07456	MutS
hsa_Q562Y3	-
hsa_Q562Y4	-
K11829	-
K11828	-
hsa_Q562Y8	-
K11826	-
K11825	-
K11824	-
K11822	-
K11821	-
K11820	-
K10661	-
K10666	-
K15013	-
K15010	-
K01858	-
K15014	-
K01853	-
K11650	-
K01850	-
K01854	-
K08472	-
K08471	-
K00451	-
K00452	-
K00453	-
K00454	-
K00108	-
K00109	-
K00106	-
K00459	-
K00104	GlcD
K00102	-
K00103	-
K00100	-
K00101	-
eco_b0144	-
K01509	-
K01505	-
K01507	Ppa
K01501	-
K04751	GlnB
K08052	-
K14634	-
K15909	-
K16904	-
K03905	-
K03904	-
K03903	-
K03900	-
K03908	-
K13368	-
K13369	-
K13366	-
K13367	-
K02365	-
hsa_F5H3I4	-
K02360	-
K12368	-
K12365	-
K12367	-
K12366	-
K12361	-
K02369	-
K16848	-
K13508	-
K13509	-
K13501	-
K13506	-
K13507	-
K13505	-
hsa_B4DM97	-
K17461	-
sce_YLR150W	-
hsa_F5H6T1	-
K03015	-
K03014	-
K03017	-
K03016	-
K03011	-
K03010	-
K08908	-
K03012	-
K08906	PetJ
K08907	-
K08905	-
K08902	PsbZ
K03018	-
K08901	-
K06628	-
K06624	-
K06627	-
K06626	-
K06193	-
K06622	-
K11456	-
K16337	-
K16334	-
K11455	-
K16333	-
K11450	-
K11103	-
K07860	-
K07863	-
K11108	-
K16338	-
K16339	-
K00667	-
K00665	-
K00660	-
K00669	-
K00668	-
K10858	-
K06449	-
K06445	-
K06444	-
K02653	PilC
K02653	GspF
K00591	-
K00599	RapQ
K00598	-
eco_b1482	-
K10272	-
K04103	-
hsa_P61163	-
K00841	-
K00840	-
K00847	CscK
K00846	-
K00845	Glk
K00845	XylR
K00844	-
K00849	-
hsa_J3KT65	-
sce_YNR044W	-
sce_YMR305C	-
K15734	-
K15730	-
hsa_Q562T0	-
hsa_Q562W7	-
K15227	-
hsa_Q562T8	-
K02621	-
K02620	-
K02991	-
K02990	Rps6
K02997	-
K02996	RpsI
K02995	-
K02994	RpsH
K02999	-
K02998	-
K08289	PurT
K08288	-
K03575	-
K03572	MutL
sce_YOR247W	-
K01710	RfbB
K01711	YefA
K01711	RfbD
K01712	-
K01713	-
K01714	DapA
K01716	-
K01718	-
K01719	-
K09528	-
K09527	-
K09526	-
K09525	-
K09523	-
K09522	-
K09521	-
K14172	-
K14170	-
K14171	-
K02191	CbiT
K08133	-
K08132	-
K05411	-
K05410	-
K13196	-
K13190	-
K13192	-
K03712	-
K03711	Fur
K13199	-
K03714	-
K03715	-
K09422	-
K09420	-
K09426	-
K09427	-
K01698	HemB
K12828	-
K12829	-
K12826	-
K12827	-
K12824	-
K12825	-
K12822	-
K12823	-
K12820	-
K12821	-
sce_YKR037C	-
K12192	-
K13999	-
K13998	-
K12193	-
K13997	-
K13996	-
K13990	-
K13993	Hsp17
sce_YKR102W	-
K12198	-
K06103	-
K00248	-
hsa_B4DUI8	-
K06879	-
K12648	-
K12649	-
K12642	-
K12640	-
K12641	-
K12646	-
K12647	-
K11596	-
K11594	-
K11593	-
K11592	-
K11590	-
K11599	-
K11598	-
K11849	-
K11841	-
K11840	-
K11843	-
K11842	-
K11844	-
sce_YER016W	-
K08735	-
K08734	-
K08737	-
K08736	-
K08731	-
K08730	-
K08733	-
K08739	-
K08738	-
K00128	slr0091
K10645	-
K10643	-
K00432	slr1171
K00432	slr1992
K00121	sll0990
K00430	-
K00123	-
K10649	-
K00434	-
K04739	-
K14557	-
hsa_F8W057	-
K04733	-
K04735	-
K04734	-
sce_YBR067C	-
K14618	-
K14349	-
K14613	-
K14610	-
K14617	-
K01527	-
K01526	-
K01525	-
K01522	-
K01520	-
K01529	ZiaA
K01528	-
sce_YIL144W	-
K05060	-
K03961	-
K03960	-
K03963	-
K03962	-
K03965	-
K03964	-
K03967	-
K03966	-
K03968	-
K13348	-
K13349	-
K13341	-
K13342	-
K13343	-
K13345	-
K13346	-
K13347	-
K17195	-
sce_YLR300W	-
K16823	-
K16820	-
K13524	-
K13525	-
K13523	-
hsa_Q96DE1	-
K03386	-
K08107	-
K12340	-
K12349	-
K12348	-
K11694	-
K11695	-
K11693	-
K08101	-
hsa_I3L4N8	-
K13832	-
K03039	-
K03038	-
K03037	-
K03036	-
K03035	-
K03033	-
K03927	-
K03031	-
K03030	-
K05894	-
K12123	-
K12122	-
K12120	-
K12126	-
K12125	-
K12124	-
K12129	-
K17448	-
K11471	-
K11473	GlcF
K00601	-
K00600	GlyA
K03746	-
K00605	GcvT
K00604	Fmt
K00606	PanB
K00609	PyrB
K10878	-
K06467	-
K06466	-
K06464	-
K10873	-
K10877	-
K10875	-
K07806	-
K01170	-
hsa_Q8TDY3	-
K10259	-
K10258	-
K10257	DesB
K10256	-
K10255	DesA
K10251	-
K11423	-
K01958	-
K11422	-
K01956	CarA
K04125	-
K01955	CarB
K01955	slr1616
K01952	slr0519
K01952	PurL
K11421	-
K01950	-
K01951	GuaA
K11420	-
K07735	-
K07738	NrdR
K07739	-
K11424	-
K04380	-
K04381	-
K04382	-
K04384	-
sce_YKL052C	-
sce_YMR307W	-
SA2173	-
K13758	-
K13756	-
K13755	-
hsa_B3KW67	-
K09097	-
K09091	-
K09090	-
K02609	-
K02608	-
K05659	-
K02978	-
K02975	-
K02974	-
K05657	-
K05656	-
K02971	-
K05650	-
K05653	-
K02604	-
K03550	RuvA
K03553	RecA
K03554	-
K03555	MutS
K03556	-
K03557	-
K01778	DapF
K01772	HemH
K01770	IspF
K01776	MurI
K01774	-
K01775	Alr
K05387	-
K09541	-
K09540	-
K09542	-
K05389	-
K05388	-
K14152	-
K14153	-
K14154	-
K14156	-
K14157	-
K14406	-
K14407	-
K14404	-
K14405	-
K14402	-
K14403	-
K14400	-
K14401	-
K12805	-
K12807	-
hsa_P42025	-
hsa_Q53GH2	-
K03737	-
K15371	-
K03732	-
K12666	-
K12667	-
K12662	-
K12663	-
sce_YBL034C	-
K12668	-
K12669	-
K14570	-
sce_YNL300W	-
K11863	-
K11862	-
K11866	-
K11868	-
hsa_A5A3E0	-
K14288	-
K08718	-
K08712	-
K08711	-
spo_SPBC2G5.05	-
K10400	-
K10401	-
K10407	-
K10405	-
K11315	-
K11314	-
K11313	-
K00414	-
K00143	-
K00416	-
K00417	-
K00147	ProA
K00412	-
K00145	ArgC
K00149	-
K00418	-
